,run,episode,episodeReward,episodeProgress,episodeLapTime,episodeCrash
0,0.0,1770.0,43.59999999999984,166.200000000001,,1.0
0,0.0,1771.0,32.18999999999987,124.70000000000039,,1.0
0,0.0,1772.0,65.12999999999968,237.20000000000206,60.3,0.0
0,0.0,1773.0,36.01999999999981,139.00000000000048,,1.0
0,0.0,1774.0,57.319999999999666,216.90000000000217,,1.0
0,0.0,1775.0,64.99999999999967,237.00000000000227,61.0,0.0
0,0.0,1776.0,64.99999999999966,237.00000000000216,61.0,0.0
0,0.0,1777.0,47.15999999999974,179.80000000000157,,1.0
0,0.0,1778.0,64.96999999999964,237.10000000000224,61.6,0.0
0,0.0,1779.0,64.89999999999961,237.0000000000021,62.0,0.0
0,0.0,1780.0,12.689999999999992,53.89999999999987,,1.0
0,0.0,1781.0,65.08999999999968,237.10000000000232,60.4,0.0
0,0.0,1782.0,48.679999999999765,184.80000000000123,,1.0
0,0.0,1783.0,29.369999999999877,114.40000000000025,,1.0
0,0.0,1784.0,64.98999999999968,237.0000000000022,61.1,0.0
0,0.0,1785.0,25.919999999999902,102.20000000000016,,1.0
0,0.0,1786.0,65.08999999999965,237.30000000000226,61.0,0.0
0,0.0,1787.0,28.449999999999875,111.10000000000016,,1.0
0,0.0,1788.0,16.489999999999963,67.49999999999982,,1.0
0,0.0,1789.0,64.8599999999996,237.1000000000025,62.7,0.0
0,0.0,1790.0,65.03999999999961,237.30000000000223,61.5,0.0
0,0.0,1791.0,65.02999999999966,237.10000000000227,61.0,0.0
0,0.0,1792.0,33.68999999999982,130.90000000000038,,1.0
0,0.0,1793.0,37.94999999999984,146.10000000000076,,1.0
0,0.0,1794.0,65.0399999999997,237.10000000000184,60.9,0.0
0,0.0,1795.0,17.84999999999997,72.49999999999991,,1.0
0,0.0,1796.0,64.93999999999963,237.10000000000238,61.9,0.0
0,0.0,1797.0,64.93999999999964,237.10000000000244,61.9,0.0
0,0.0,1798.0,12.349999999999989,53.099999999999945,,1.0
0,0.0,1799.0,64.94999999999966,237.0000000000024,61.5,0.0
0,0.0,1800.0,64.99999999999966,237.20000000000215,61.6,0.0
0,0.0,1801.0,49.39999999999976,187.80000000000118,,1.0
0,0.0,1802.0,65.01999999999964,237.20000000000235,61.4,0.0
0,0.0,1803.0,43.78999999999977,167.40000000000097,,1.0
0,0.0,1804.0,42.059999999999775,161.00000000000085,,1.0
0,0.0,1805.0,39.75999999999976,152.7000000000007,,1.0
0,0.0,1806.0,53.40999999999971,202.30000000000163,,1.0
0,0.0,1807.0,10.29999999999999,45.09999999999994,,1.0
0,0.0,1808.0,11.059999999999997,47.89999999999993,,1.0
0,0.0,1809.0,60.40999999999962,228.30000000000226,,1.0
0,0.0,1810.0,64.95999999999967,237.10000000000207,61.7,0.0
0,0.0,1811.0,65.04999999999963,237.40000000000245,61.7,0.0
0,0.0,1812.0,65.08999999999966,237.40000000000217,61.3,0.0
0,0.0,1813.0,13.629999999999992,57.49999999999988,,1.0
0,0.0,1814.0,64.88999999999965,237.10000000000193,62.4,0.0
0,0.0,1815.0,11.019999999999989,47.799999999999926,,1.0
0,0.0,1816.0,64.92999999999964,237.00000000000242,61.7,0.0
0,0.0,1817.0,43.21999999999981,165.30000000000115,,1.0
0,0.0,1818.0,20.099999999999966,80.39999999999999,,1.0
0,0.0,1819.0,64.9499999999996,237.20000000000223,62.1,0.0
0,0.0,1820.0,64.92999999999961,237.20000000000226,62.3,0.0
0,0.0,1821.0,13.169999999999984,55.3999999999999,,1.0
0,0.0,1822.0,64.91999999999966,237.10000000000204,62.1,0.0
0,0.0,1823.0,41.239999999999725,158.40000000000109,,1.0
0,0.0,1824.0,6.380000000000006,30.99999999999999,,1.0
0,0.0,1825.0,5.370000000000007,26.899999999999977,,1.0
0,0.0,1826.0,26.19999999999991,103.40000000000018,,1.0
0,0.0,1827.0,56.07999999999972,212.10000000000187,,1.0
0,0.0,1828.0,46.329999999999735,176.7000000000013,,1.0
0,0.0,1829.0,64.92999999999965,237.00000000000202,61.7,0.0
0,0.0,1830.0,46.49999999999971,177.5000000000013,,1.0
0,0.0,1831.0,65.01999999999963,237.30000000000226,61.7,0.0
0,0.0,1832.0,65.00999999999966,237.1000000000022,61.2,0.0
0,0.0,1833.0,65.01999999999968,237.20000000000172,61.4,0.0
0,0.0,1834.0,2.579999999999999,16.70000000000001,,1.0
0,0.0,1835.0,50.35999999999976,190.80000000000152,,1.0
0,0.0,1836.0,46.03999999999979,175.00000000000105,,1.0
0,0.0,1837.0,16.81999999999997,68.99999999999989,,1.0
0,0.0,1838.0,33.909999999999876,130.90000000000052,,1.0
0,0.0,1839.0,40.9899999999998,156.90000000000086,,1.0
0,0.0,1840.0,4.370000000000005,23.39999999999999,,1.0
0,0.0,1841.0,14.089999999999982,59.19999999999988,,1.0
0,0.0,1842.0,64.97999999999965,237.10000000000247,61.5,0.0
0,0.0,1843.0,13.789999999999983,57.799999999999876,,1.0
0,0.0,1844.0,65.0499999999997,237.00000000000196,60.5,0.0
0,0.0,1845.0,65.00999999999964,237.00000000000216,60.9,0.0
0,0.0,1846.0,65.04999999999967,237.30000000000226,61.4,0.0
0,0.0,1847.0,65.10999999999967,237.30000000000172,60.8,0.0
0,0.0,1848.0,40.01999999999984,153.1000000000008,,1.0
0,0.0,1849.0,59.999999999999666,226.10000000000213,,1.0
0,0.0,1850.0,62.51999999999968,235.30000000000226,,1.0
0,0.0,1851.0,8.86,39.59999999999995,,1.0
0,0.0,1852.0,65.05999999999965,237.20000000000198,61.0,0.0
0,0.0,1853.0,42.24999999999981,161.40000000000086,,1.0
0,0.0,1854.0,65.02999999999966,237.20000000000218,61.3,0.0
0,0.0,1855.0,-1.01,3.8999999999999995,,1.0
0,0.0,1856.0,64.79999999999964,237.0000000000022,63.0,0.0
0,0.0,1857.0,65.0299999999997,237.100000000002,61.0,0.0
0,0.0,1858.0,54.27999999999974,205.30000000000155,,1.0
0,0.0,1859.0,24.03999999999993,95.10000000000012,,1.0
0,0.0,1860.0,65.07999999999966,237.4000000000023,61.4,0.0
0,0.0,1861.0,65.07999999999969,237.20000000000192,60.8,0.0
0,0.0,1862.0,65.10999999999969,237.30000000000206,60.8,0.0
0,0.0,1863.0,64.98999999999965,237.20000000000186,61.7,0.0
0,0.0,1864.0,29.44999999999989,115.10000000000025,,1.0
0,0.0,1865.0,28.22999999999987,110.20000000000022,,1.0
0,0.0,1866.0,65.01999999999965,237.20000000000223,61.4,0.0
0,0.0,1867.0,42.669999999999796,163.10000000000102,,1.0
0,0.0,1868.0,64.9599999999996,237.2000000000021,62.0,0.0
0,0.0,1869.0,65.03999999999967,237.30000000000223,61.5,0.0
0,0.0,1870.0,12.19999999999998,51.69999999999989,,1.0
0,0.0,1871.0,64.87999999999964,237.100000000002,62.5,0.0
0,0.0,1872.0,39.85999999999977,153.10000000000068,,1.0
0,0.0,1873.0,65.01999999999963,237.20000000000226,61.4,0.0
0,0.0,1874.0,-0.009999999999999565,7.500000000000001,,1.0
0,0.0,1875.0,19.999999999999947,80.09999999999998,,1.0
0,0.0,1876.0,65.00999999999961,237.20000000000206,61.5,0.0
0,0.0,1877.0,65.04999999999963,237.200000000002,61.1,0.0
0,0.0,1878.0,64.9399999999997,237.00000000000173,61.6,0.0
0,0.0,1879.0,65.01999999999964,237.10000000000244,61.1,0.0
0,0.0,1880.0,20.24999999999993,81.5,,1.0
0,0.0,1881.0,28.629999999999875,112.10000000000016,,1.0
0,0.0,1882.0,64.84999999999958,237.00000000000225,62.5,0.0
0,0.0,1883.0,15.039999999999981,62.49999999999982,,1.0
0,0.0,1884.0,64.94999999999968,237.10000000000215,61.8,0.0
0,0.0,1885.0,49.19999999999974,187.0000000000013,,1.0
0,0.0,1886.0,16.19999999999996,66.49999999999986,,1.0
0,0.0,1887.0,39.67999999999981,152.5000000000008,,1.0
0,0.0,1888.0,2.6100000000000003,16.90000000000001,,1.0
0,0.0,1889.0,34.28999999999986,132.60000000000042,,1.0
0,0.0,1890.0,52.4799999999997,199.50000000000188,,1.0
0,0.0,1891.0,65.05999999999969,237.20000000000212,61.0,0.0
0,0.0,1892.0,64.9799999999997,237.0000000000022,61.2,0.0
0,0.0,1893.0,7.380000000000006,34.29999999999995,,1.0
0,0.0,1894.0,27.459999999999877,107.60000000000016,,1.0
0,0.0,1895.0,55.90999999999963,211.7000000000018,,1.0
0,0.0,1896.0,29.43999999999983,115.20000000000012,,1.0
0,0.0,1897.0,38.59999999999981,148.30000000000064,,1.0
0,0.0,1898.0,64.88999999999963,237.10000000000224,62.4,0.0
0,0.0,1899.0,64.83999999999956,237.30000000000217,63.5,0.0
0,0.0,1900.0,13.249999999999991,55.79999999999986,,1.0
0,0.0,1901.0,33.479999999999876,129.60000000000048,,1.0
0,0.0,1902.0,65.1199999999997,237.10000000000215,60.1,0.0
0,0.0,1903.0,60.149999999999565,227.6000000000021,,1.0
0,0.0,1904.0,30.859999999999864,120.30000000000028,,1.0
0,0.0,1905.0,64.92999999999962,237.10000000000224,62.0,0.0
0,0.0,1906.0,65.01999999999964,237.2000000000023,61.4,0.0
0,0.0,1907.0,64.94999999999966,237.00000000000213,61.5,0.0
0,0.0,1908.0,15.579999999999973,64.39999999999985,,1.0
0,0.0,1909.0,2.05,14.900000000000007,,1.0
0,0.0,1910.0,64.98999999999964,237.10000000000198,61.4,0.0
0,0.0,1911.0,53.60999999999971,203.20000000000164,,1.0
0,0.0,1912.0,8.439999999999996,38.29999999999994,,1.0
0,0.0,1913.0,64.98999999999964,237.10000000000213,61.4,0.0
0,0.0,1914.0,56.07999999999977,212.00000000000153,,1.0
0,0.0,1915.0,13.199999999999987,55.699999999999896,,1.0
0,0.0,1916.0,64.95999999999964,237.30000000000206,62.3,0.0
0,0.0,1917.0,26.139999999999922,102.70000000000014,,1.0
0,0.0,1918.0,14.199999999999985,58.99999999999988,,1.0
0,0.0,1919.0,40.13999999999984,153.60000000000082,,1.0
0,0.0,1920.0,25.589999999999932,100.40000000000018,,1.0
0,0.0,1921.0,39.279999999999816,150.50000000000074,,1.0
0,0.0,1922.0,26.779999999999912,104.70000000000019,,1.0
0,0.0,1923.0,65.1899999999997,237.40000000000205,60.3,0.0
0,0.0,1924.0,65.05999999999969,237.3000000000021,61.3,0.0
0,0.0,1925.0,56.20999999999969,212.60000000000178,,1.0
0,0.0,1926.0,-0.8899999999999999,4.1000000000000005,,1.0
0,0.0,1927.0,11.459999999999987,49.19999999999992,,1.0
0,0.0,1928.0,2.290000000000002,16.000000000000014,,1.0
0,0.0,1929.0,23.039999999999917,91.40000000000009,,1.0
0,0.0,1930.0,65.02999999999967,237.0000000000022,60.7,0.0
0,0.0,1931.0,31.06999999999988,120.60000000000028,,1.0
0,0.0,1932.0,29.759999999999874,115.90000000000032,,1.0
0,0.0,1933.0,6.370000000000006,30.59999999999999,,1.0
0,0.0,1934.0,0.35000000000000053,8.600000000000001,,1.0
0,0.0,1935.0,64.99999999999969,237.2000000000021,61.6,0.0
0,0.0,1936.0,12.789999999999988,53.99999999999987,,1.0
0,0.0,1937.0,16.039999999999967,66.19999999999986,,1.0
0,0.0,1938.0,5.860000000000007,28.69999999999997,,1.0
0,0.0,1939.0,62.05999999999965,234.00000000000207,,1.0
0,0.0,1940.0,64.98999999999968,237.20000000000198,61.7,0.0
0,0.0,1941.0,64.87999999999963,237.100000000002,62.5,0.0
0,0.0,1942.0,65.0499999999997,237.20000000000195,61.1,0.0
0,0.0,1943.0,11.419999999999998,49.39999999999992,,1.0
0,0.0,1944.0,2.630000000000001,17.10000000000001,,1.0
0,0.0,1945.0,65.00999999999965,237.10000000000198,61.2,0.0
0,0.0,1946.0,52.69999999999968,199.8000000000015,,1.0
0,0.0,1947.0,64.91999999999963,237.0000000000023,61.8,0.0
0,0.0,1948.0,0.3799999999999999,9.000000000000002,,1.0
0,0.0,1949.0,64.94999999999968,237.0000000000022,61.5,0.0
0,0.0,1950.0,3.3000000000000034,19.6,,1.0
0,0.0,1951.0,10.849999999999993,47.299999999999926,,1.0
0,0.0,1952.0,65.0699999999997,237.20000000000198,60.9,0.0
0,0.0,1953.0,30.729999999999862,119.60000000000032,,1.0
0,0.0,1954.0,30.439999999999856,119.00000000000013,,1.0
0,0.0,1955.0,64.90999999999961,237.20000000000232,62.5,0.0
0,0.0,1956.0,13.23999999999999,55.9999999999999,,1.0
0,0.0,1957.0,64.82999999999963,237.0000000000021,62.7,0.0
0,0.0,1958.0,28.58999999999991,111.80000000000025,,1.0
0,0.0,1959.0,24.109999999999907,95.80000000000007,,1.0
0,0.0,1960.0,64.78999999999961,237.00000000000216,63.1,0.0
0,0.0,1961.0,8.74,39.39999999999996,,1.0
0,0.0,1962.0,-0.7699999999999998,4.5,,1.0
0,0.0,1963.0,2.29,15.80000000000001,,1.0
0,0.0,1964.0,64.88999999999962,237.2000000000023,62.7,0.0
0,0.0,1965.0,16.389999999999972,67.19999999999987,,1.0
0,0.0,1966.0,65.00999999999966,237.0000000000022,60.9,0.0
0,0.0,1967.0,64.88999999999962,237.1000000000024,62.4,0.0
0,0.0,1968.0,65.08999999999966,237.30000000000243,61.0,0.0
0,0.0,1969.0,0.8899999999999997,10.500000000000005,,1.0
0,0.0,1970.0,64.98999999999965,237.00000000000185,61.1,0.0
0,0.0,1971.0,64.89999999999954,237.30000000000237,62.9,0.0
0,0.0,1972.0,7.080000000000009,33.29999999999997,,1.0
0,0.0,1973.0,14.799999999999976,61.89999999999988,,1.0
0,0.0,1974.0,0.6600000000000001,10.000000000000005,,1.0
0,0.0,1975.0,52.28999999999969,198.50000000000153,,1.0
0,0.0,1976.0,13.049999999999992,55.09999999999994,,1.0
0,0.0,1977.0,8.63,39.199999999999946,,1.0
0,0.0,1978.0,14.059999999999985,59.19999999999987,,1.0
0,0.0,1979.0,44.49999999999981,170.20000000000104,,1.0
0,0.0,1980.0,51.73999999999973,196.00000000000162,,1.0
0,0.0,1981.0,33.23999999999987,128.6000000000003,,1.0
0,0.0,1982.0,13.159999999999991,55.0999999999999,,1.0
0,0.0,1983.0,12.849999999999982,54.19999999999991,,1.0
0,0.0,1984.0,64.86999999999966,237.00000000000207,62.3,0.0
0,0.0,1985.0,64.89999999999962,237.00000000000216,62.0,0.0
0,0.0,1986.0,42.21999999999974,161.6000000000008,,1.0
0,0.0,1987.0,5.150000000000004,26.099999999999987,,1.0
0,0.0,1988.0,10.899999999999995,47.49999999999987,,1.0
0,0.0,1989.0,26.2699999999999,103.2000000000002,,1.0
0,0.0,1990.0,64.90999999999964,237.20000000000223,62.5,0.0
0,0.0,1991.0,-1.18,3.1,,1.0
0,0.0,1992.0,52.43999999999972,198.70000000000178,,1.0
0,0.0,1993.0,29.149999999999878,113.80000000000032,,1.0
0,0.0,1994.0,7.770000000000003,35.69999999999996,,1.0
0,0.0,1995.0,47.709999999999724,181.70000000000132,,1.0
0,0.0,1996.0,1.3399999999999999,12.200000000000006,,1.0
0,0.0,1997.0,13.769999999999985,57.69999999999989,,1.0
0,0.0,1998.0,9.749999999999995,42.99999999999993,,1.0
0,0.0,1999.0,16.06999999999997,66.19999999999986,,1.0
0,0.0,2000.0,-0.7399999999999998,4.8,,1.0
0,0.0,2001.0,65.05999999999966,237.10000000000204,60.7,0.0
0,0.0,2002.0,27.07999999999991,106.30000000000025,,1.0
0,0.0,2003.0,26.369999999999912,103.70000000000026,,1.0
0,0.0,2004.0,44.17999999999972,168.70000000000098,,1.0
0,0.0,2005.0,33.15999999999987,128.1000000000004,,1.0
0,0.0,2006.0,38.16999999999975,147.10000000000048,,1.0
0,0.0,2007.0,61.18999999999961,231.2000000000024,,1.0
0,0.0,2008.0,33.07999999999988,127.90000000000039,,1.0
0,0.0,2009.0,62.16999999999969,234.3000000000023,,1.0
0,0.0,2010.0,22.829999999999927,90.90000000000008,,1.0
0,0.0,2011.0,3.0,18.500000000000014,,1.0
0,0.0,2012.0,35.849999999999866,138.40000000000055,,1.0
0,0.0,2013.0,5.320000000000003,26.69999999999999,,1.0
0,0.0,2014.0,10.989999999999991,47.69999999999994,,1.0
0,0.0,2015.0,65.01999999999967,237.2000000000019,61.4,0.0
0,0.0,2016.0,64.93999999999963,237.20000000000255,62.2,0.0
0,0.0,2017.0,65.02999999999962,237.3000000000024,61.6,0.0
0,0.0,2018.0,65.01999999999961,237.30000000000206,61.7,0.0
0,0.0,2019.0,50.789999999999715,192.9000000000014,,1.0
0,0.0,2020.0,1.9199999999999995,14.400000000000006,,1.0
0,0.0,2021.0,-1.21,3.2,,1.0
0,0.0,2022.0,5.580000000000005,27.89999999999998,,1.0
0,0.0,2023.0,46.63999999999974,177.90000000000143,,1.0
0,0.0,2024.0,65.02999999999966,237.30000000000211,61.6,0.0
0,0.0,2025.0,44.409999999999705,170.2000000000012,,1.0
0,0.0,2026.0,24.319999999999894,96.60000000000011,,1.0
0,0.0,2027.0,3.990000000000001,22.099999999999998,,1.0
0,0.0,2028.0,13.15999999999998,55.699999999999875,,1.0
0,0.0,2029.0,64.90999999999964,237.10000000000213,62.2,0.0
0,0.0,2030.0,64.84999999999962,237.10000000000227,62.8,0.0
0,0.0,2031.0,36.96999999999982,142.60000000000042,,1.0
0,0.0,2032.0,64.87999999999964,237.10000000000218,62.5,0.0
0,0.0,2033.0,5.430000000000002,27.199999999999996,,1.0
0,0.0,2034.0,64.85999999999959,237.10000000000232,62.7,0.0
0,0.0,2035.0,64.99999999999959,237.20000000000212,61.6,0.0
0,0.0,2036.0,20.19999999999996,81.09999999999997,,1.0
0,0.0,2037.0,42.549999999999784,162.80000000000098,,1.0
0,0.0,2038.0,64.91999999999962,237.2000000000024,62.4,0.0
0,0.0,2039.0,64.85999999999963,237.00000000000244,62.4,0.0
0,0.0,2040.0,23.4699999999999,93.30000000000005,,1.0
0,0.0,2041.0,2.8000000000000007,17.700000000000006,,1.0
0,0.0,2042.0,64.9299999999996,237.10000000000218,62.0,0.0
0,0.0,2043.0,10.159999999999995,44.79999999999992,,1.0
0,0.0,2044.0,59.80999999999965,226.10000000000218,,1.0
0,0.0,2045.0,12.629999999999983,53.59999999999988,,1.0
0,0.0,2046.0,64.95999999999967,237.10000000000196,61.7,0.0
0,0.0,2047.0,15.359999999999967,63.79999999999984,,1.0
0,0.0,2048.0,64.93999999999967,237.00000000000225,61.6,0.0
0,0.0,2049.0,65.12999999999971,237.4000000000022,60.9,0.0
0,0.0,2050.0,64.99999999999964,237.10000000000193,61.3,0.0
0,0.0,2051.0,35.89999999999983,138.6000000000005,,1.0
0,0.0,2052.0,39.75999999999976,152.8000000000008,,1.0
0,0.0,2053.0,30.939999999999856,120.40000000000028,,1.0
0,0.0,2054.0,64.94999999999962,237.00000000000222,61.5,0.0
0,0.0,2055.0,43.0799999999998,164.40000000000086,,1.0
0,0.0,2056.0,47.30999999999976,180.00000000000145,,1.0
0,0.0,2057.0,36.29999999999984,140.1000000000007,,1.0
0,0.0,2058.0,25.869999999999898,101.90000000000012,,1.0
0,0.0,2059.0,64.99999999999966,237.0000000000021,61.0,0.0
0,0.0,2060.0,65.00999999999964,237.10000000000224,61.2,0.0
0,0.0,2061.0,1.9199999999999995,14.600000000000009,,1.0
0,0.0,2062.0,64.93999999999961,237.20000000000223,62.2,0.0
0,0.0,2063.0,48.83999999999973,186.20000000000132,,1.0
0,0.0,2064.0,61.06999999999968,229.80000000000214,,1.0
0,0.0,2065.0,59.619999999999685,224.80000000000217,,1.0
0,0.0,2066.0,13.74999999999999,57.59999999999987,,1.0
0,0.0,2067.0,-1.54,1.9000000000000001,,1.0
0,0.0,2068.0,8.250000000000002,37.39999999999995,,1.0
0,0.0,2069.0,65.02999999999966,237.20000000000203,61.3,0.0
0,0.0,2070.0,65.00999999999968,237.00000000000216,60.9,0.0
0,0.0,2071.0,3.0900000000000007,18.700000000000006,,1.0
0,0.0,2072.0,64.95999999999961,237.0000000000021,61.4,0.0
0,0.0,2073.0,52.069999999999744,197.40000000000143,,1.0
0,0.0,2074.0,65.07999999999967,237.40000000000242,61.4,0.0
0,0.0,2075.0,18.92999999999994,76.99999999999997,,1.0
0,0.0,2076.0,38.30999999999978,147.4000000000008,,1.0
0,0.0,2077.0,32.86999999999983,127.30000000000025,,1.0
0,0.0,2078.0,64.9699999999996,237.20000000000203,61.9,0.0
0,0.0,2079.0,64.89999999999966,237.1000000000021,62.3,0.0
0,0.0,2080.0,13.679999999999986,57.599999999999866,,1.0
0,0.0,2081.0,33.86999999999985,131.20000000000036,,1.0
0,0.0,2082.0,13.36999999999999,56.19999999999986,,1.0
0,0.0,2083.0,21.75999999999992,87.40000000000009,,1.0
0,0.0,2084.0,64.97999999999965,237.200000000002,61.8,0.0
0,0.0,2085.0,64.99999999999969,237.300000000002,61.9,0.0
0,0.0,2086.0,64.91999999999966,237.10000000000196,62.1,0.0
0,0.0,2087.0,54.52999999999968,206.30000000000177,,1.0
0,0.0,2088.0,32.749999999999815,127.4000000000002,,1.0
0,0.0,2089.0,1.1,11.800000000000006,,1.0
0,0.0,2090.0,64.95999999999964,237.30000000000226,62.3,0.0
0,0.0,2091.0,0.1600000000000006,8.000000000000002,,1.0
0,0.0,2092.0,64.87999999999957,237.2000000000023,62.8,0.0
0,0.0,2093.0,64.99999999999966,237.30000000000186,61.9,0.0
0,0.0,2094.0,64.88999999999959,237.30000000000226,63.0,0.0
0,0.0,2095.0,64.98999999999971,237.00000000000222,61.1,0.0
0,0.0,2096.0,18.179999999999954,74.09999999999988,,1.0
0,0.0,2097.0,5.3300000000000045,27.100000000000005,,1.0
0,0.0,2098.0,64.84999999999955,237.10000000000244,62.8,0.0
0,0.0,2099.0,64.94999999999965,237.10000000000235,61.8,0.0
0,0.0,2100.0,22.12999999999992,88.29999999999998,,1.0
0,0.0,2101.0,64.97999999999965,237.00000000000205,61.2,0.0
0,0.0,2102.0,64.98999999999965,237.20000000000212,61.7,0.0
0,0.0,2103.0,32.47999999999984,126.50000000000036,,1.0
0,0.0,2104.0,64.90999999999964,237.00000000000213,61.9,0.0
0,0.0,2105.0,65.08999999999968,237.30000000000217,61.0,0.0
0,0.0,2106.0,18.269999999999953,74.09999999999991,,1.0
0,0.0,2107.0,57.41999999999969,217.000000000002,,1.0
0,0.0,2108.0,16.009999999999977,66.09999999999985,,1.0
0,0.0,2109.0,64.99999999999962,237.2000000000022,61.6,0.0
0,0.0,2110.0,55.44999999999965,210.00000000000182,,1.0
0,0.0,2111.0,64.91999999999959,237.20000000000238,62.4,0.0
0,0.0,2112.0,64.97999999999966,237.0000000000023,61.2,0.0
0,0.0,2113.0,14.18999999999998,59.59999999999989,,1.0
0,0.0,2114.0,64.90999999999966,237.00000000000236,61.9,0.0
0,0.0,2115.0,60.779999999999646,229.50000000000222,,1.0
0,0.0,2116.0,64.81999999999955,237.10000000000198,63.1,0.0
0,0.0,2117.0,64.99999999999963,237.1000000000019,61.3,0.0
0,0.0,2118.0,44.679999999999744,170.60000000000088,,1.0
0,0.0,2119.0,64.89999999999966,237.10000000000187,62.3,0.0
0,0.0,2120.0,61.02999999999963,230.00000000000196,,1.0
0,0.0,2121.0,37.21999999999982,143.1000000000006,,1.0
0,0.0,2122.0,65.12999999999967,237.20000000000232,60.3,0.0
0,0.0,2123.0,17.939999999999962,72.59999999999995,,1.0
0,0.0,2124.0,64.94999999999968,237.0000000000022,61.5,0.0
0,0.0,2125.0,64.90999999999963,237.20000000000243,62.5,0.0
0,0.0,2126.0,52.65999999999969,199.60000000000173,,1.0
0,0.0,2127.0,49.589999999999726,188.8000000000015,,1.0
0,0.0,2128.0,64.91999999999963,237.20000000000212,62.4,0.0
0,0.0,2129.0,64.87999999999958,237.10000000000244,62.5,0.0
0,0.0,2130.0,64.89999999999962,237.00000000000233,62.0,0.0
0,0.0,2131.0,65.05999999999962,237.40000000000217,61.6,0.0
0,0.0,2132.0,65.01999999999968,237.10000000000224,61.1,0.0
0,0.0,2133.0,23.599999999999916,93.80000000000011,,1.0
0,0.0,2134.0,61.73999999999967,232.9000000000021,,1.0
0,0.0,2135.0,64.98999999999963,237.00000000000227,61.1,0.0
0,0.0,2136.0,41.98999999999981,160.90000000000094,,1.0
0,0.0,2137.0,4.410000000000005,23.399999999999988,,1.0
0,0.0,2138.0,35.51999999999986,137.20000000000056,,1.0
0,0.0,2139.0,62.719999999999544,237.00000000000225,,1.0
0,0.0,2140.0,65.03999999999964,237.20000000000235,61.2,0.0
0,0.0,2141.0,15.98999999999997,65.89999999999988,,1.0
0,0.0,2142.0,64.95999999999961,237.10000000000227,61.7,0.0
0,0.0,2143.0,64.98999999999963,237.10000000000204,61.4,0.0
0,0.0,2144.0,64.93999999999967,237.0000000000019,61.6,0.0
0,0.0,2145.0,65.06999999999967,237.2000000000018,60.9,0.0
0,0.0,2146.0,44.17999999999973,169.6000000000012,,1.0
0,0.0,2147.0,65.01999999999961,237.2000000000022,61.4,0.0
0,0.0,2148.0,64.95999999999967,237.20000000000195,62.0,0.0
0,0.0,2149.0,64.99999999999966,237.2000000000024,61.6,0.0
0,0.0,2150.0,64.85999999999957,237.2000000000023,63.0,0.0
0,0.0,2151.0,23.629999999999917,93.50000000000007,,1.0
0,0.0,2152.0,24.479999999999883,97.30000000000008,,1.0
0,0.0,2153.0,5.970000000000007,29.400000000000002,,1.0
0,0.0,2154.0,47.819999999999716,182.10000000000124,,1.0
0,0.0,2155.0,41.579999999999814,159.0000000000009,,1.0
0,0.0,2156.0,64.98999999999961,237.1000000000022,61.4,0.0
0,0.0,2157.0,64.99999999999969,237.200000000002,61.6,0.0
0,0.0,2158.0,14.06999999999999,59.19999999999983,,1.0
0,0.0,2159.0,58.859999999999616,222.40000000000205,,1.0
0,0.0,2160.0,0.9000000000000008,10.800000000000004,,1.0
0,0.0,2161.0,60.839999999999634,229.6000000000018,,1.0
0,0.0,2162.0,61.149999999999636,230.4000000000021,,1.0
0,0.0,2163.0,20.179999999999925,81.59999999999995,,1.0
0,0.0,2164.0,28.64999999999987,112.4000000000001,,1.0
0,0.0,2165.0,64.86999999999962,237.20000000000212,62.9,0.0
0,0.0,2166.0,56.8299999999997,214.80000000000177,,1.0
0,0.0,2167.0,6.790000000000008,32.5,,1.0
0,0.0,2168.0,7.320000000000004,33.999999999999964,,1.0
0,0.0,2169.0,4.060000000000001,22.099999999999994,,1.0
0,0.0,2170.0,64.85999999999964,237.10000000000224,62.7,0.0
0,0.0,2171.0,5.8600000000000065,29.199999999999996,,1.0
0,0.0,2172.0,42.13999999999978,161.60000000000093,,1.0
0,0.0,2173.0,56.789999999999694,214.90000000000185,,1.0
0,0.0,2174.0,22.209999999999905,88.99999999999999,,1.0
0,0.0,2175.0,64.98999999999963,237.20000000000215,61.7,0.0
0,0.0,2176.0,64.9199999999996,237.00000000000202,61.8,0.0
0,0.0,2177.0,64.88999999999959,237.00000000000216,62.1,0.0
0,0.0,2178.0,22.209999999999905,88.79999999999995,,1.0
0,0.0,2179.0,64.9199999999996,237.10000000000247,62.1,0.0
0,0.0,2180.0,64.87999999999963,237.10000000000215,62.5,0.0
0,0.0,2181.0,53.119999999999706,201.70000000000158,,1.0
0,0.0,2182.0,4.110000000000002,22.699999999999992,,1.0
0,0.0,2183.0,64.95999999999965,237.20000000000192,62.0,0.0
0,0.0,2184.0,1.9899999999999998,14.800000000000011,,1.0
0,0.0,2185.0,57.73999999999963,218.40000000000185,,1.0
0,0.0,2186.0,2.910000000000002,18.000000000000004,,1.0
0,0.0,2187.0,4.110000000000004,22.500000000000007,,1.0
0,0.0,2188.0,34.529999999999866,133.00000000000043,,1.0
0,0.0,2189.0,15.829999999999966,65.39999999999984,,1.0
0,0.0,2190.0,15.199999999999982,62.799999999999905,,1.0
0,0.0,2191.0,65.07999999999967,237.2000000000021,60.8,0.0
